farm,observed_ha,simulated_ha,abs_deviation_ha,pad_pct,within_threshold
E1460,2.84,2.84,2.38,83.80281690140845,False
E1461,3.12,3.12,3.7199999999999998,119.23076923076923,False
E1462,3.8899999999999997,3.8899999999999997,4.299999999999999,110.53984575835473,False
E1463,1.53,1.53,0.16,10.457516339869281,True
E1464,3.11,3.11,1.7400000000000002,55.94855305466239,False
E1465,1.44,1.44,0.0,0.0,True
E1466,9.92,9.92,0.11999999999999966,1.2096774193548354,True
E1467,1.9200000000000002,1.9200000000000002,0.0,0.0,True
E1468,16.279999999999998,16.28,12.120000000000001,74.44717444717446,False
E1469,7.33,7.33,1.9799999999999998,27.01227830832196,False
E147,7.1,7.1,1.2399999999999998,17.464788732394364,True
E1470,1.5699999999999998,1.5699999999999998,0.42000000000000004,26.751592356687905,False
E1472,3.23,3.23,1.66,51.39318885448917,False
E1473,4.29,4.29,0.0,0.0,True
E1474,2.05,2.05,0.0,0.0,True
E1475,4.27,4.27,0.0,0.0,True
E1476,7.26,7.260000000000001,1.9199999999999993,26.446280991735527,False
E1477,0.84,0.84,0.0,0.0,True
E1478,7.05,4.9,5.65,80.1418439716312,False
E1479,6.34,6.34,0.0,0.0,True
E148,21.119999999999997,21.12,1.159999999999998,5.492424242424233,True
E1480,1.83,1.83,1.54,84.15300546448087,False
E1481,0.65,0.65,0.0,0.0,True
E1482,1.78,1.78,0.0,0.0,True
E1483,7.54,7.539999999999999,1.6199999999999994,21.485411140583548,False
E1484,2.94,2.94,0.0,0.0,True
E1485,111.61999999999999,110.89,2.69000000000001,2.4099623723347166,True
E1486,62.25,55.63,6.619999999999997,10.634538152610439,True
E1487,27.79,27.79,0.0,0.0,True
E1488,11.04,10.1,12.82,116.12318840579711,False
E1489,3.2399999999999998,3.24,0.3599999999999998,11.111111111111105,True
E149,1.48,1.48,2.16,145.94594594594594,False
E1490,4.569999999999999,4.569999999999999,0.0,0.0,True
E1491,0.62,0.62,0.0,0.0,True
E1492,1.26,1.26,0.0,0.0,True
E1493,6.98,6.9799999999999995,4.68,67.0487106017192,False
E1494,11.479999999999999,11.48,0.900000000000001,7.8397212543554105,True
E1495,7.09,7.09,0.0,0.0,True
E1496,4.0,4.0,1.58,39.5,False
E1497,3.8400000000000003,3.8400000000000003,0.0,0.0,True
E1498,9.07,9.07,0.0,0.0,True
E1499,1.09,1.09,0.0,0.0,True
E15,3.01,3.01,4.26,141.52823920265783,False
E150,16.6,16.6,3.4800000000000013,20.963855421686752,False
E1500,3.1,3.1,0.0,0.0,True
E1501,7.26,7.26,9.02,124.24242424242425,False
E1502,9.92,9.92,0.0,0.0,True
E1503,2.5,2.5,2.76,110.4,False
E1504,1.3900000000000001,1.39,1.9600000000000002,141.00719424460434,False
E1505,1.98,1.98,0.0,0.0,True
E1506,0.8799999999999999,0.8799999999999999,0.0,0.0,True
E1507,9.690000000000001,9.690000000000001,0.0,0.0,True
E1508,1.92,1.92,0.0,0.0,True
E1509,4.699999999999999,4.58,2.7800000000000002,59.14893617021278,False
E151,7.04,7.04,6.5,92.32954545454545,False
E1510,5.42,5.42,7.8,143.91143911439116,False
E1511,9.049999999999999,9.049999999999999,0.0,0.0,True
E1512,3.57,3.57,1.1399999999999997,31.93277310924369,False
E1513,6.5600000000000005,6.5600000000000005,1.4799999999999998,22.560975609756092,False
E1514,5.71,5.71,0.6199999999999997,10.858143607705774,True
E1515,14.950000000000001,14.95,8.639999999999999,57.79264214046822,False
E1516,1.0499999999999998,1.0499999999999998,0.0,0.0,True
E1517,12.4,12.4,1.0000000000000004,8.064516129032262,True
E1518,18.11,18.11,0.3000000000000007,1.6565433462175634,True
E1519,1.93,1.93,0.0,0.0,True
E152,2.21,2.21,0.1200000000000001,5.42986425339367,True
E1520,5.77,5.77,0.0,0.0,True
E1521,1.55,1.1600000000000001,0.89,57.41935483870967,False
E1522,1.1199999999999999,1.1199999999999999,0.0,0.0,True
E1523,2.62,2.62,0.0,0.0,True
E1524,4.12,4.12,0.0,0.0,True
E1525,12.51,12.51,0.0,0.0,True
E1527,2.51,2.51,0.0,0.0,True
E1528,0.94,0.94,0.0,0.0,True
E1529,4.84,4.84,0.0,0.0,True
E153,6.53,6.53,2.9999999999999996,45.9418070444104,False
E1530,2.13,2.13,0.0,0.0,True
E1531,181.54,181.54,0.0,0.0,True
E1532,1.0,1.0,0.0,0.0,True
E1533,0.41,0.41,0.0,0.0,True
E1534,1.9100000000000001,1.91,1.6000000000000003,83.76963350785341,False
E1535,4.61,4.609999999999999,1.4400000000000004,31.236442516268983,False
E1536,5.65,5.65,0.0,0.0,True
E1537,1.0,1.0,0.0,0.0,True
E1538,6.31,6.31,0.96,15.213946117274169,True
E1539,0.98,0.98,0.0,0.0,True
E154,2.83,2.83,1.0200000000000002,36.04240282685513,False
E1540,1.01,1.01,0.31999999999999995,31.68316831683168,False
E1541,10.91,10.91,9.86,90.37580201649862,False
E1542,4.52,4.52,5.879999999999999,130.08849557522123,False
E1543,2.66,2.66,1.7200000000000002,64.66165413533835,False
E1544,0.58,0.58,0.0,0.0,True
E1545,1.13,1.13,0.0,0.0,True
E1546,2.0700000000000003,2.0700000000000003,0.0,0.0,True
E1547,0.64,0.64,0.0,0.0,True
E1548,2.38,2.38,0.0,0.0,True
E1549,2.1799999999999997,2.1799999999999997,0.0,0.0,True
E155,7.83,7.83,2.5399999999999996,32.43933588761175,False
E1550,1.71,1.71,0.7399999999999999,43.274853801169584,False
E1551,9.51,6.76,7.49,78.75920084121977,False
E1552,7.53,7.53,2.7800000000000002,36.91899070385126,False
E1553,4.61,4.61,0.0,0.0,True
E1554,2.97,2.9699999999999998,5.9399999999999995,200.0,False
E1555,7.01,7.01,0.0,0.0,True
E1556,3.53,3.53,0.0,0.0,True
E1557,9.77,9.77,5.02,51.381780962128964,False
E1558,6.94,6.94,5.0,72.04610951008645,False
E1559,2.59,2.59,0.0,0.0,True
E156,11.440000000000001,11.440000000000001,7.960000000000001,69.58041958041959,False
E1560,6.7,6.7,0.3600000000000006,5.373134328358217,True
E1561,2.21,2.21,0.0,0.0,True
E1562,0.98,0.98,0.0,0.0,True
E1563,2.45,2.45,0.09999999999999998,4.081632653061224,True
E1564,8.33,8.33,3.28,39.375750300120046,False
E1566,1.37,0.75,0.88,64.23357664233576,False
E1567,14.64,14.64,14.72,100.54644808743168,False
E1568,9.39,9.39,0.0,0.0,True
E1569,21.61,21.61,10.799999999999999,49.976862563627954,False
E157,2.9,2.9,5.02,173.10344827586206,False
E1570,1.2,1.2,0.0,0.0,True
E1571,2.32,2.32,0.0,0.0,True
E1572,12.46,12.46,0.0,0.0,True
E1573,11.53,11.53,1.1799999999999997,10.234171725932349,True
E1574,1.37,1.37,2.74,199.99999999999997,False
E1575,6.449999999999999,6.449999999999999,0.0,0.0,True
E1576,6.63,6.63,5.24,79.03469079939669,False
E1577,4.79,4.79,0.0,0.0,True
E1578,5.78,5.78,0.0,0.0,True
E1579,5.630000000000001,5.630000000000001,0.5399999999999998,9.591474245115448,True
E158,1.79,1.79,2.4400000000000004,136.3128491620112,False
E1580,2.92,2.92,0.0,0.0,True
E1581,1.67,1.67,0.0,0.0,True
E1582,5.18,5.18,0.0,0.0,True
E1583,0.97,0.97,0.0,0.0,True
E1584,2.19,2.1900000000000004,2.6,118.72146118721462,False
E1585,7.7299999999999995,7.7299999999999995,0.0,0.0,True
E1586,1.21,1.21,0.52,42.97520661157025,False
E1587,3.27,3.27,3.5,107.03363914373088,False
E1588,3.88,3.88,3.5199999999999996,90.72164948453607,False
E1589,11.03,11.03,4.52,40.979147778785126,False
E159,9.84,9.84,7.639999999999999,77.64227642276421,False
E1590,0.58,0.58,0.0,0.0,True
E1591,4.23,4.23,8.46,200.0,False
E1592,12.31,12.31,5.66,45.97887896019496,False
E1593,2.42,2.42,0.66,27.272727272727273,False
E1594,2.52,2.52,0.0,0.0,True
E1595,1.83,1.83,0.0,0.0,True
E1596,1.62,1.62,0.0,0.0,True
E1597,1.43,1.43,0.0,0.0,True
E1598,0.97,0.97,0.0,0.0,True
E1599,2.1900000000000004,2.1900000000000004,3.64,166.2100456621004,False
E16,7.199999999999999,7.2,5.979999999999999,83.05555555555554,False
E160,12.290000000000001,12.29,5.0,40.68348250610252,False
E1600,0.5800000000000001,0.5800000000000001,0.0,0.0,True
E1601,2.95,2.95,0.0,0.0,True
E1602,6.27,6.27,11.52,183.73205741626796,False
E1603,6.2700000000000005,6.27,1.7599999999999993,28.07017543859648,False
E1604,1.87,1.87,2.96,158.28877005347593,False
E1605,5.35,5.35,7.82,146.16822429906543,False
E1606,1.65,1.65,0.48,29.090909090909093,False
E1607,2.63,2.63,3.0,114.06844106463879,False
E1608,9.47,9.47,0.0,0.0,True
E1609,1.6400000000000001,1.6400000000000001,1.78,108.53658536585365,False
E161,3.22,3.22,0.0,0.0,True
E1610,1.06,1.06,0.0,0.0,True
E1611,0.23,0.23,0.0,0.0,True
E1612,2.45,2.45,0.0,0.0,True
E1613,4.57,4.57,3.96,86.65207877461707,False
E1614,6.98,6.98,5.360000000000001,76.79083094555875,False
E1615,3.28,3.28,0.0,0.0,True
E1616,16.78,16.78,18.34,109.29678188319427,False
E1617,4.27,4.2700000000000005,3.2199999999999998,75.40983606557378,False
E1618,2.49,2.49,0.0,0.0,True
E1619,1.72,1.72,1.8,104.65116279069768,False
E162,11.629999999999999,11.63,0.38000000000000034,3.267411865864148,True
E1620,4.05,4.05,1.2000000000000002,29.629629629629633,False
E1621,4.59,4.59,2.58,56.209150326797385,False
E1622,2.0300000000000002,2.0300000000000002,0.0,0.0,True
E1623,0.5900000000000001,0.5900000000000001,0.0,0.0,True
E1624,1.79,1.7899999999999998,1.6399999999999997,91.62011173184355,False
E1625,3.7699999999999996,3.7699999999999996,0.0,0.0,True
E1626,2.8400000000000003,2.8400000000000003,0.0,0.0,True
E1627,1.81,1.81,0.0,0.0,True
E1628,4.1,4.1,3.2199999999999998,78.53658536585367,False
E1629,0.55,0.55,1.1,200.0,False
E163,7.56,7.35,1.71,22.61904761904762,False
E1630,0.51,0.51,0.0,0.0,True
E1631,2.34,2.34,2.66,113.67521367521368,False
E1632,0.9,0.9,0.0,0.0,True
E1633,8.75,8.75,2.839999999999999,32.45714285714284,False
E1634,3.18,3.18,0.0,0.0,True
E1635,2.49,2.49,0.0,0.0,True
E1636,0.23,0.23,0.0,0.0,True
E1637,2.54,2.54,0.0,0.0,True
E1638,2.67,2.67,0.0,0.0,True
E1639,2.37,2.37,0.5600000000000003,23.628691983122373,False
E164,3.0700000000000003,3.07,0.5200000000000001,16.93811074918567,True
E1640,0.61,0.61,0.0,0.0,True
E1641,2.5,2.4999999999999996,3.58,143.2,False
E1642,1.95,1.95,2.4,123.07692307692308,False
E1643,1.57,1.57,0.0,0.0,True
E1644,0.88,0.88,0.84,95.45454545454545,False
E1645,2.14,2.14,1.3400000000000003,62.61682242990655,False
E1646,1.3800000000000001,1.38,0.5799999999999998,42.02898550724636,False
E1647,3.88,3.88,0.2600000000000002,6.701030927835056,True
E1648,2.97,2.97,0.0,0.0,True
E1649,6.12,6.12,6.86,112.09150326797385,False
E165,13.05,13.05,17.34,132.87356321839079,False
E1650,1.66,1.66,0.0,0.0,True
E1651,0.47,0.47,0.0,0.0,True
E1652,2.7199999999999998,2.7199999999999998,0.0,0.0,True
E1653,5.2,5.2,0.0,0.0,True
E1654,1.26,1.26,0.41999999999999993,33.33333333333333,False
E1655,1.29,1.29,0.0,0.0,True
E1656,0.95,0.95,1.0,105.26315789473685,False
E1657,0.81,0.81,0.6600000000000001,81.4814814814815,False
E1658,1.1800000000000002,1.18,0.2799999999999999,23.728813559322024,False
E1659,2.3899999999999997,2.39,3.3,138.0753138075314,False
E166,1.6500000000000001,1.6500000000000001,2.7199999999999998,164.84848484848484,False
E1660,1.56,1.56,1.48,94.87179487179486,False
E1661,0.87,0.87,0.84,96.55172413793103,False
E1662,6.129999999999999,6.13,0.20000000000000054,3.262642740619911,True
E1663,3.0300000000000002,3.0300000000000002,4.5600000000000005,150.49504950495052,False
E1664,1.4,1.4,0.0,0.0,True
E1665,75.02,75.02,0.06,0.07997867235403892,True
E1666,3.69,3.69,0.12,3.252032520325203,True
E1667,2.04,2.04,0.0,0.0,True
E1668,1.51,1.51,0.0,0.0,True
E1669,4.43,4.43,2.4399999999999995,55.07900677200902,False
E167,7.15,7.15,0.0,0.0,True
E1670,4.74,4.74,0.0,0.0,True
E1671,5.09,5.09,0.0,0.0,True
E1672,1.57,1.57,0.0,0.0,True
E1673,4.38,4.38,0.0,0.0,True
E1674,2.1500000000000004,2.15,2.2199999999999998,103.25581395348834,False
E1675,2.02,2.02,0.0,0.0,True
E1676,7.879999999999999,7.879999999999999,0.0,0.0,True
E1677,7.790000000000001,7.790000000000001,2.9400000000000004,37.74069319640565,False
E1678,10.850000000000001,10.85,4.020000000000001,37.05069124423964,False
E1679,2.12,2.12,0.0,0.0,True
E168,4.9,4.9,0.2799999999999998,5.714285714285709,True
E1680,15.44,15.44,8.96,58.03108808290156,False
E1681,2.1,2.1,2.0,95.23809523809524,False
E1682,4.54,4.54,0.0,0.0,True
E1683,3.09,3.09,3.1399999999999997,101.61812297734626,False
E1684,2.0300000000000002,2.0300000000000002,0.0,0.0,True
E1685,12.12,11.76,23.88,197.02970297029705,False
E1686,1.1099999999999999,1.1099999999999999,2.2199999999999998,200.0,False
E1687,2.83,2.83,0.0,0.0,True
E1688,2.33,2.33,0.0,0.0,True
E1689,3.1,3.1,0.0,0.0,True
E169,7.5,7.5,1.2200000000000002,16.26666666666667,True
E1690,3.43,3.43,2.74,79.88338192419825,False
E1691,8.75,8.75,0.0,0.0,True
E1692,2.94,2.94,3.58,121.7687074829932,False
E1693,1.16,1.16,0.0,0.0,True
E1694,2.17,2.17,0.0,0.0,True
E1695,0.8600000000000001,0.8600000000000001,0.0,0.0,True
E1696,0.73,0.73,0.0,0.0,True
E1697,7.02,7.02,0.0,0.0,True
E1698,0.71,0.71,0.0,0.0,True
E1699,15.129999999999999,14.719999999999999,23.25,153.66820885657634,False
E17,1.04,1.04,0.0,0.0,True
E170,2.23,2.23,0.0,0.0,True
E1700,54.5,54.5,0.0,0.0,True
E1701,27.07,27.07,16.299999999999997,60.214259327669,False
E1702,3.5700000000000003,3.5700000000000003,0.0,0.0,True
E1703,2.13,2.13,4.26,200.0,False
E1704,2.12,2.12,0.16,7.547169811320754,True
E1705,4.720000000000001,4.720000000000001,0.0,0.0,True
E1706,1.73,1.73,0.0,0.0,True
E1707,3.25,3.25,1.92,59.07692307692308,False
E1708,1.9900000000000002,1.99,1.2399999999999998,62.311557788944704,False
E1709,1.3800000000000001,1.3800000000000001,0.0,0.0,True
E171,9.23,9.23,0.0,0.0,True
E1710,0.61,0.61,0.0,0.0,True
E1711,5.03,5.03,0.9000000000000001,17.892644135188867,True
E1712,2.99,2.9899999999999998,3.8,127.09030100334448,False
E1713,1.28,1.28,0.9000000000000001,70.31250000000001,False
E1714,1.32,1.32,0.0,0.0,True
E1715,17.85,17.85,0.10000000000000142,0.5602240896358622,True
E1716,2.26,2.26,1.8399999999999999,81.41592920353983,False
E1717,1.5899999999999999,1.5899999999999999,0.8999999999999999,56.60377358490565,False
E1718,3.9299999999999997,3.93,2.22,56.48854961832062,False
E1719,3.3,3.3,3.3,100.0,False
E172,9.08,9.08,0.2800000000000006,3.0837004405286406,True
E1720,0.74,0.74,0.0,0.0,True
E1721,3.9899999999999998,3.99,3.02,75.68922305764411,False
E1722,5.0600000000000005,5.0600000000000005,7.92,156.52173913043478,False
E1723,1.3599999999999999,1.3599999999999999,0.0,0.0,True
E1724,0.58,0.58,0.0,0.0,True
E1725,1.09,1.09,0.0,0.0,True
E1726,1.54,1.54,1.48,96.1038961038961,False
E1727,2.91,2.91,3.26,112.02749140893471,False
E1728,0.67,0.67,0.0,0.0,True
E1729,1.95,1.9500000000000002,0.9800000000000001,50.25641025641026,False
E173,6.02,6.02,2.3200000000000003,38.53820598006645,False
E1730,1.38,1.38,0.0,0.0,True
E1731,1.94,1.94,1.1600000000000001,59.7938144329897,False
E1732,3.2700000000000005,3.2699999999999996,3.88,118.65443425076451,False
E1733,4.38,4.38,0.0,0.0,True
E1734,0.91,0.91,0.0,0.0,True
E1735,1.7000000000000002,1.7000000000000002,1.58,92.94117647058823,False
E1736,0.99,0.99,0.04,4.040404040404041,True
E1737,1.24,1.24,0.29999999999999993,24.19354838709677,False
E1738,1.71,1.71,1.78,104.09356725146199,False
E1739,0.99,0.99,0.0,0.0,True
E174,9.37,9.37,0.0,0.0,True
E1740,1.05,1.05,0.56,53.333333333333336,False
E1741,2.14,2.14,2.46,114.95327102803738,False
E1742,4.1,4.1,8.2,200.0,False
E1743,2.77,2.77,0.0,0.0,True
E1744,2.18,2.18,0.0,0.0,True
E1745,1.7199999999999998,1.7199999999999998,0.0,0.0,True
E1746,5.15,5.1499999999999995,6.96,135.14563106796115,False
E1747,2.62,2.62,3.0599999999999996,116.79389312977096,False
E1748,1.9099999999999997,1.9100000000000001,2.34,122.51308900523563,False
E1749,5.2,5.2,4.42,85.0,False
E175,6.83,6.83,2.58,37.774524158125914,False
E1750,1.49,1.49,1.18,79.19463087248322,False
E1751,1.59,1.59,0.0,0.0,True
E1752,2.57,2.57,0.41999999999999993,16.342412451361866,True
E1753,5.26,5.26,8.64,164.25855513307985,False
E1754,0.56,0.56,0.0,0.0,True
E1755,2.85,2.85,3.5,122.80701754385964,False
E1756,2.95,2.95,4.84,164.0677966101695,False
E1757,5.26,4.95,3.17,60.26615969581749,False
E1758,8.379999999999999,8.38,2.0600000000000014,24.582338902147992,False
E1759,13.8,13.8,0.0,0.0,True
E176,7.369999999999999,7.369999999999999,0.0,0.0,True
E1760,0.44,0.44,0.88,200.0,False
E1761,0.73,0.73,0.0,0.0,True
E1762,1.15,1.15,0.0,0.0,True
E1763,1.51,1.51,0.9199999999999999,60.9271523178808,False
E1764,1.01,1.01,2.02,200.0,False
E1765,2.8200000000000003,2.8200000000000003,3.58,126.95035460992906,False
E1766,5.08,5.08,0.0,0.0,True
E1767,5.7700000000000005,5.7700000000000005,2.9800000000000004,51.64644714038129,False
E1768,6.39,6.39,0.0,0.0,True
E1769,3.3000000000000003,3.3000000000000003,0.0,0.0,True
E177,9.09,9.09,0.0,0.0,True
E1770,0.76,0.76,0.0,0.0,True
E1771,1.93,1.93,3.86,200.0,False
E1772,1.76,1.76,2.1,119.31818181818181,False
E1773,2.0,2.0,0.0,0.0,True
E1774,2.02,2.02,0.0,0.0,True
E1775,13.120000000000001,13.12,7.820000000000001,59.60365853658537,False
E1776,1.6,1.6,1.74,108.75,False
E1777,2.31,2.31,0.0,0.0,True
E1778,6.05,6.05,12.1,200.0,False
E1779,9.059999999999999,9.059999999999999,0.0,0.0,True
E178,2.58,2.58,0.0,0.0,True
E1780,6.52,6.5200000000000005,8.98,137.73006134969327,False
E1781,1.33,1.33,0.0,0.0,True
E1782,10.66,10.66,0.0,0.0,True
E1783,7.33,7.329999999999999,5.039999999999999,68.75852660300134,False
E1784,1.48,1.48,0.0,0.0,True
E1785,2.65,2.65,0.0,0.0,True
E1786,3.68,3.68,5.16,140.2173913043478,False
E1787,9.45,9.45,0.0,0.0,True
E1788,11.650000000000002,11.65,4.419999999999998,37.93991416309011,False
E1789,2.6,2.6,5.2,200.0,False
E179,2.76,2.7600000000000002,2.9800000000000004,107.97101449275365,False
E1790,4.540000000000001,4.54,3.2,70.48458149779734,False
E1791,3.83,3.83,6.02,157.18015665796344,False
E1792,7.4799999999999995,7.4799999999999995,0.0,0.0,True
E1793,1.79,1.79,0.0,0.0,True
E1794,11.21,11.21,1.3399999999999999,11.953612845673504,True
E1795,6.590000000000001,6.42,13.010000000000002,197.42033383915023,False
E1796,2.28,2.2800000000000002,4.56,200.0,False
E1797,5.61,5.61,8.040000000000001,143.3155080213904,False
E1798,1.23,1.23,2.06,167.47967479674796,False
E1799,2.3099999999999996,2.31,1.9400000000000002,83.98268398268401,False
E18,2.11,2.11,0.0,0.0,True
E180,6.33,6.33,5.34,84.36018957345972,False
E1800,5.84,5.84,4.06,69.52054794520546,False
E1801,3.87,3.87,0.0,0.0,True
E1802,0.89,0.89,0.0,0.0,True
E1803,0.87,0.87,0.0,0.0,True
E1804,2.94,2.94,3.1,105.4421768707483,False
E1805,7.800000000000001,7.800000000000001,0.0,0.0,True
E1806,21.66,21.66,28.66,132.31763619575253,False
E1807,0.5,0.5,0.0,0.0,True
E1808,3.86,3.86,0.0,0.0,True
E1809,2.94,2.94,0.0,0.0,True
E181,4.27,4.2700000000000005,1.1200000000000006,26.229508196721326,False
E1810,7.91,7.909999999999999,9.84,124.39949431099873,False
E1811,5.78,5.78,7.7,133.21799307958477,False
E1812,2.1,2.1,0.0,0.0,True
E1813,7.07,7.07,0.0,0.0,True
E1814,1.67,1.67,0.0,0.0,True
E1815,5.38,5.38,4.74,88.10408921933086,False
E1816,10.96,10.450000000000001,1.4900000000000002,13.594890510948906,True
E1817,3.68,3.68,0.0,0.0,True
E1818,3.8400000000000003,3.84,1.94,50.52083333333333,False
E1819,1.6400000000000001,1.6400000000000001,0.0,0.0,True
E182,7.08,7.079999999999999,0.03999999999999959,0.5649717514124236,True
E1820,1.61,1.61,0.0,0.0,True
E1821,1.06,1.06,0.0,0.0,True
E1822,31.28,31.28,0.3399999999999985,1.0869565217391257,True
E1823,10.430000000000001,10.43,1.299999999999999,12.464046021092988,True
E1824,3.72,3.7199999999999998,4.7,126.34408602150538,False
E1825,0.54,0.54,0.0,0.0,True
E1826,6.3100000000000005,6.3100000000000005,0.56,8.874801901743265,True
E1827,5.72,5.720000000000001,11.440000000000001,200.00000000000006,False
E1828,35.220000000000006,35.22,2.7200000000000064,7.722884724588319,True
E1829,1.6400000000000001,1.6400000000000001,2.12,129.2682926829268,False
E183,2.17,2.17,4.34,200.0,False
E1830,3.14,3.14,1.3200000000000003,42.03821656050956,False
E1831,3.3,3.3,0.0,0.0,True
E1832,3.3000000000000003,3.3000000000000003,0.0,0.0,True
E1833,0.41,0.41,0.0,0.0,True
E1834,8.129999999999999,8.129999999999999,0.0,0.0,True
E1835,6.800000000000001,6.630000000000001,4.37,64.26470588235293,False
E1836,2.7,2.7,0.7800000000000001,28.888888888888893,False
E1837,4.5600000000000005,4.5600000000000005,3.96,86.84210526315789,False
E1838,3.46,3.46,2.3200000000000003,67.0520231213873,False
E1839,1.33,1.33,0.8200000000000001,61.65413533834586,False
E184,8.030000000000001,8.030000000000001,5.46,67.99501867995018,False
E1840,0.87,0.87,0.0,0.0,True
E1841,2.12,2.12,1.8800000000000001,88.67924528301886,False
E1842,2.79,2.79,1.56,55.913978494623656,False
E1843,1.39,1.3900000000000001,2.7800000000000002,200.0,False
E1844,1.19,1.19,1.1,92.43697478991598,False
E1845,2.46,2.46,0.0,0.0,True
E1846,1.29,1.29,0.45999999999999996,35.65891472868217,False
E1847,3.5199999999999996,3.5199999999999996,1.9399999999999997,55.11363636363636,False
E1848,2.37,2.37,0.0,0.0,True
E1849,2.87,2.87,0.4,13.937282229965156,True
E185,9.790000000000001,9.790000000000001,2.7199999999999993,27.78345250255362,False
E1850,0.94,0.94,0.0,0.0,True
E1851,19.97,19.97,27.36,137.0055082623936,False
E1852,1.3,1.3,0.5800000000000001,44.61538461538462,False
E1853,1.52,1.52,1.2200000000000002,80.26315789473685,False
E1854,0.76,0.76,0.76,100.0,False
E1855,0.56,0.56,0.0,0.0,True
E1856,6.72,6.72,4.84,72.02380952380953,False
E1857,7.08,7.08,9.94,140.3954802259887,False
E1858,3.01,3.0100000000000002,2.58,85.71428571428572,False
E1859,1.37,1.3699999999999999,0.82,59.85401459854014,False
E186,12.030000000000001,12.03,1.2799999999999994,10.640066500415623,True
E1860,3.81,3.81,2.96,77.69028871391076,False
E1861,2.84,2.84,1.8599999999999997,65.49295774647887,False
E1862,2.63,2.63,1.54,58.55513307984791,False
E1863,4.56,4.56,0.8200000000000001,17.98245614035088,True
E1864,5.85,5.85,0.0,0.0,True
E1865,1.9100000000000001,1.9100000000000001,1.24,64.92146596858639,False
E1866,1.06,1.06,0.0,0.0,True
E1867,0.5,0.5,0.0,0.0,True
E1868,2.0,2.0,0.0,0.0,True
