farm,etp
E1159,2.555021779713752
E116,1.298568761667704
E1160,11.490578718108276
E1161,2.10781191661481
E1162,1.6099937772246424
E1163,0.47029247044181705
E1164,0.3439452395768513
E1166,0.3861792159303049
E1167,0.772121966397013
E1168,0.6420294026135657
E1169,8.136421904169259
E117,1.8601120099564405
E1170,0.10820659614187926
E1171,0.021057871810827626
E1172,0.5718077162414437
E1174,0.42817672682016183
E1175,0.31586807716241444
E1176,0.4928088052271312
E1177,0.05174859987554449
E1178,0.10084629744866211
E1179,4.5156627255756066
E118,0.09304993777224642
E1180,0.02587429993777225
E1181,0.4176104542626011
E1182,0.104542626011201
E1183,0.3516714374611076
E1184,0.3588690105787181
E1185,0.522713130056005
E1186,0.20572495332918483
E1187,0.9791114395353662
E1189,1.026414903546982
E119,0.4273334889027172
E1190,8.064418170504045
E1191,1.5708649657747353
E1192,0.5545239576851275
E1193,0.6143069383945239
E1197,0.32014934660858746
E1198,0.3761294337274424
E1199,7.8681020535158686
E12,0.0772121966397013
E120,1.0739514623522093
E1200,2.5409831985065336
E1201,0.15035469819539515
E1203,1.1722215308027382
E1204,3.1433727442439325
E1206,0.14718108276291225
E1207,0.060373366521468574
E121,0.2809023024268824
E1212,0.024306160547604233
E1213,0.7047339763534537
E1214,0.06268823895457375
E1215,0.05996266334785314
E1216,10.970678282514
E1217,7.420410703173616
E122,1.5512632233976353
E1220,19.07141257000622
E1221,0.20228998133167392
E1223,6.787654013690106
E1225,0.17171126322339764
E1227,0.6728562538892348
E1228,3.035021779713752
E123,34.68933416303672
E1230,0.013627878033602988
E1231,0.4422899813316739
E1232,3.9041941505911635
E1233,0.13900435594275046
E1235,0.04782825140012446
E1236,0.18261356565028006
E1237,0.5545239576851275
E1238,0.29443683883011823
E1239,0.03920348475420037
E124,0.7510640945861855
E1240,0.2959676415681394
E1242,0.11230864965774735
E1243,1.1747853142501554
E1244,0.06978220286247666
E1246,0.13082762912258866
E1247,8.169085252022402
E125,1.5512632233976353
E1250,0.568562538892346
E1251,0.2383571873055383
E1253,0.08994399502177973
E1254,0.08176726820161792
E1255,1.0836232109520847
E1256,1.4174113254511511
E1257,0.45625388923459864
E1258,0.7089483509645301
E126,0.9199751088985688
E1260,0.2456751711263223
E1261,1.3755569383945239
E1263,0.743397635345364
E1264,0.26736776602364654
E1265,0.05958929682638457
E1266,1.0931401680149349
E1267,0.5235018668326074
E127,0.30660858742999375
E1271,1.0879900435594276
E1272,0.2006330636797345
E1273,0.3308774113254511
E1274,0.5141599253266957
E1276,0.06762912258867454
E1277,0.5116241443683883
E1278,0.0953951462352209
E1279,2.224779091474798
E128,0.27912881144990664
E1280,0.059589296826384565
E1282,0.23495955196017426
E1284,1.0479278158058494
E1285,0.03371499688861232
E1286,0.016465463596764155
E1289,1.0578220286247666
E129,0.529661636589919
E1291,0.11996266334785315
E1292,0.10192906036092098
E1294,0.2175980087118855
E1295,0.28566272557560674
E1296,0.07997510889856876
E1299,0.0836341008089608
E13,3.19377722464219
E130,0.3084380833851898
E1300,1.1230864965774736
E1301,0.3509645301804605
E1302,0.7089483509645301
E1303,0.3443287181082763
E1304,1.803957685127567
E1305,0.22715619166148104
E1306,0.15293092719352833
E1307,0.10976975731176103
E1309,0.0321468574984443
E131,1.7337647790914748
E1311,0.11055382700684507
E1312,0.14128189172370878
E1314,0.9897199751088985
E1316,0.26673304293714994
E1317,0.03293092719352832
E1318,0.7861605476042316
E1319,0.3860609831985065
E132,0.9967392657125078
E1320,0.03293092719352831
E1321,0.35798382078406965
E1323,0.02587429993777225
E1324,1.7267454884878657
E1326,0.042339763534536404
E1327,0.09591785936527693
E1329,0.7089483509645303
E133,0.8929838207840696
E1331,0.47174859987554457
